Category,Item_Name,"Is_Veg(1:veg,0:non-veg)","Is_Alcohol(1:alcoholic,0:non-alcoholic)",Description,Price
Rice,Kashmiri Pulao,1,0,An incredibly indulgent preparation made with aromatic rice and assorted veggies simmered in ... read more,240.0
Rice,Masala Rice,1,0,,240.0
Rice,Methi Pulao,1,0,,230.0
Rice,Mushroom Biryani,1,0,"Royal biryani made with proper veg mushroom, veggies, lentils, rich spices to lure ... read more",310.0
Rice,Onion Jeera Rice,1,0,,220.0
Rice,Palak Khichdi Desi Ghee,1,0,,265.0
Rice,Paneer Biryani,1,0,Soft paneer cubes and flavored rice slow cooked in a delicious mix of ... read more,310.0
Rice,Paneer Pulao,1,0,"Simple ,aromatic and healthy meal of paneer stir fried with rice.",240.0
Rice,Plain Rice,1,0,A simple but aromatic dish of plain steamed basmati rice.,160.0
Rice,Tomato Rice,1,0,It’s simply rice cooked with lots of tomatoes and lots of spices.,240.0
Rice,Veg Biryani,1,0,Aromatic and flavourful rice cooked with vegetables and exotic spices.,270.0
Rice,Veg Hyderabadi Biryani,1,0,"Indian veggies and basmati rice cooked in layers with spices and herbs, a ... read more",295.0
Rice,Veg Pulao,1,0,A dish containing ghee roasted veggies and flavourful rice with an undertone of ... read more,240.0
Special Thali,Special Thali,1,0,"A delectable, all-vegetarian thali that guarantees a truly satisfying meal!",330.0
Special Thali,Special Thali Jain,1,0,1 Paneer Sabji + 1 Veg Sabji + Chapati (3 Pcs) + 1 ... read more,345.0
Buttermilk & Lassi,Buttermilk (Bottle),1,0,,165.0
Buttermilk & Lassi,Buttermilk (Glass),1,0,,55.0
Buttermilk & Lassi,Salted Lassi,1,0,,85.0
Buttermilk & Lassi,Sweet Lassi,1,0,A creamy and rich lassi made from yogurt mixed with sugar to enhance ... read more,90.0
Sweet,Gulab Jamun (2 Pcs),1,0,"Soft, spongy and delicious Indian dessert served with a generous helping of sugar ... read more",95.0
Sweet,Gulab Jamun With Rabdi (2 Pcs),1,0,,240.0
Sweet,Malai Rabdi,1,0,A thickened sweetened milk having layers of malai or cream in it.,185.0
Sweet,Moong Dal Halwa,1,0,Moong dal halwa is an Indian dessert recipe which is very famous north-Indian ... read more,185.0
